,z1,z2,z3,z4,z5,z6,z7,z8,z9
5796,14,0.494352942742253,0.0932297025335758,0.55896356780421,1.16213466257648,0.183341059868321,-0.0851560211226007,-0.162706732115041,0.355832494831078
5797,3,0.571233172652943,-0.222797890734056,0.0545917600775154,0.130304399748568,0.597264396466906,0.542326606081855,0.212982961394982,-0.450002361428225
5798,4,0.108052046965469,-0.637405520538568,0.0151668397940802,-0.128324232307305,0.0279569127430931,0.400659533198845,0.320569054369865,0.330584838532104
5799,7,1.15906752914208,0.823107663917977,-0.094625511801828,0.606754966737684,0.58227650899439,1.35848548861947,0.634673176627538,0.0109754277837818
5800,7,0.0494495087492131,0.132796376404381,0.445178519982636,0.347466384342165,0.475933449775305,-0.419342444327328,-0.117839854408611,-0.0228200650355519
5801,3,0.432376396798935,-0.300449416362041,-0.100538275671472,0.275681631438719,0.342751082193295,-0.0226996773081908,-0.219439923369605,-0.252698161638768
5802,4,-0.118359944545167,-0.29423820655386,-0.0130068980680823,-0.0683504857962692,-0.802884689137679,0.657074803694488,0.26720088338896,0.119625310409883
5803,7,0.311479851767194,1.12403726315627,1.0274118092614,0.181986997244458,0.30920689893692,-0.449432557968312,0.323728049976818,0.106598423332119
5804,1,0.323040071970961,0.0690759008555724,0.111268603027707,-0.0539419441829876,-0.177592782410723,0.362108553315683,0.134500636180656,-0.166016233575208
5805,3,-0.234978799333273,0.118955688627149,-0.304127504491166,-0.14529203444395,-0.46739373420814,0.0930134989537937,0.19372062263449,-0.198904289756452
5806,3,-0.651107728794105,0.928655029075124,-0.450002361428226,-0.0649070162554795,0.519586476452673,0.24747190887389,0.174060687669716,0.217402589835772
5807,4,0.602162101386563,-0.354015540874526,-0.192887216761453,-0.403771505067111,-0.284040575142495,0.00319309467740566,-0.282608716865397,0.427491164178746
5808,6,-0.327797299730375,0.0696761983929436,0.144138089614634,0.243556980715858,-0.350545963086939,-0.907646492410718,0.247760893153243,-0.13330082237501
5809,3,0.132814005984906,-1.04489353484321,0.00882982762797108,-0.158346412721454,-0.201829142934847,-0.220581827868106,0.143030462109868,0.0938782710969187
5810,6,0.199105298760901,0.551945126963676,-0.129429927314646,-0.142238432634516,-0.843837492336434,0.478874655012043,0.246220504917183,-0.424278018617861
5811,3,0.294209539160212,0.107454462734443,-0.141221843290312,-0.38943891901219,-0.154483160529388,0.37283458630149,-0.10260367503372,-0.201784925623999
5812,5,-0.919644455149802,-0.160974748268768,0.0367009784853026,-0.153650206701628,-0.525210578974684,0.350472248514572,-0.507999293241684,-0.123618889874793
5813,10,-1.51417637390881,-0.248026664408298,0.0843377262190286,-0.229888028634349,0.731019388203843,-0.755501650399535,0.29006591141621,0.48432231366654
5814,3,-0.243538641629907,-0.0661900178973107,-0.334567851526907,0.496160854844536,0.913853237273524,1.05206020768505,-0.103288911496801,0.104494517628365
5815,7,0.163894717275972,0.236649159084196,0.139583001601387,-0.0476327337014337,0.0692883713623986,0.0673330523992,-0.00329440658196431,0.171253237077938
5816,5,0.00367677310907535,-0.725006914277772,0.211788315557937,0.275983487337858,0.310907346443722,-1.22094135113523,-0.473097305126607,-0.261499390641595
5817,5,0.696870553857378,0.979380079513925,0.161439500601476,0.320816411290759,0.741610522330879,0.704192447684271,0.192699035696715,0.274860474159176
5818,2,-0.481826177865505,0.673360036423869,-0.174846061203179,-0.225316667430672,-0.327448732343603,0.266602098425264,-0.257278166207602,-0.0503642422088851
5819,2,-0.46903024469718,-0.313916979348009,0.0819214094348473,0.107208116641526,-0.029508881777021,-0.667107538505274,0.206909861425593,-0.195010840224657
5820,4,1.09679692451626,-0.585194107416348,-0.0280874805951247,-0.305332140000247,-0.82237499873676,0.843429774031228,0.57891743305996,-0.16785776442911
5821,5,-0.550846734746009,0.463392826621432,-0.453873728126839,0.146733851691662,-0.910715867873334,-0.443437405997561,-0.369483792015678,0.176538131224451
5822,4,0.615288181863165,0.36476396770169,0.0559989251448305,-0.122296229874024,0.0730690122142839,0.656944709371025,-0.101971428782513,-0.149946448462192
5823,6,-0.062632532345483,-0.0545440597298369,0.0934020183637329,0.404832870237065,0.446337230785104,-0.189670350684261,0.00180930835041022,-0.211138933386886
5824,3,-0.10412229443894,-0.647144184238483,-0.0887081696081101,-0.0356570446933636,-0.412427280586239,0.615351532622979,0.252766569835665,0.415818702347543
5825,9,-1.19319084712212,1.23935146707068,-0.306152045951168,0.369026710673849,0.187288169025192,-0.162353220916721,-0.218234096350034,0.446546700716021
5826,1,-0.342751082193295,-0.135704753486055,5.8140092145547e-17,0.119494404679333,0.135704753486055,0.342751082193295,-0.174559798214648,0.127248616507491
5827,2,-0.203161100829427,-0.62127459880982,-0.0969689920977744,0.255571592276325,0.69928509575586,0.394272849478711,-0.333769460037399,-0.225316667430672
5828,5,0.671678026882355,-0.0169276177317463,-0.0636539377271815,0.328095853704809,0.712507569816492,0.143425919807332,0.262789928033569,-0.286451941413034
5829,4,0.0475602911600768,-0.600710125836496,-0.148489011328782,0.131324149653006,0.741486682742341,-0.336864352207356,-0.0545370512200378,-0.217106539001523
5830,5,-0.230307729809085,-0.324268439377512,0.129370596150521,0.211950959134959,-0.0107761920274365,0.0785282653568427,0.326438095267612,0.151558204901747
5831,5,-0.727350310039496,0.54651556822135,0.0374311181396951,0.0016669793857631,0.390114871139795,1.03303030293152,-0.0710880776391679,0.354325515756099
5832,4,-0.368677339826573,-0.67998510586062,-0.231480536442985,0.0786234022909849,-0.508385956439754,0.138361330504482,0.0594341000330697,0.0649026446018176
5833,6,-0.716992893145521,-0.281608409296774,0.195603301230268,0.238243221176313,-1.18147566449579,0.286706071382318,-0.0511213822119928,0.254932509636019
5834,2,-0.220673178426699,0,-0.0622166801797865,-0.10260367503372,-0.0566592421236172,-6.65064660195517e-17,0.326151259309846,0.31578164150496
5835,6,-0.0120411965779931,1.07799384249888,-0.117659753164176,0.23780569830583,0.971048303565019,-0.0108850278576864,0.0144708944774023,0.170267601112073
5836,6,-0.646739461549629,0.4248364132431,-0.182449287504291,-0.0659972675709305,1.09337901627484,-0.217776292143381,-0.415159834503602,0.207946155677561
5837,5,-0.846948365304963,-0.782932162263084,-0.0538349067679331,0.234365081642815,-0.306089281148168,-1.18407515094731,0.159699172610181,-0.407591680587141
5838,3,0.680552628110706,0.41305808722869,0.0310465253273414,0.118583688513503,-0.245463129172547,-0.94164749539966,-0.450624174444197,0.156228074791635
5839,6,0.863615597548348,0.479734566965723,0.503423563095673,0.116496454414911,-0.59817037034975,-0.0833729345667067,0.390883428568971,0.0556538864896107
5840,6,-0.399215774043455,0.0493171835433579,-0.216391820859915,0.329951656811518,0.467480752405398,0.459700765864751,-0.179093539664907,-0.332702595944917
5841,7,0.390626912616255,-0.442404332765318,0.513219957665224,0.215123843878811,0.214408368598065,-0.0822010944555355,-0.673150919119423,0.203095577092366
5842,6,-0.0497464400289125,-0.0994013395514955,0.0440506022814173,0.306162826506709,-0.617037410197164,-0.250490430842342,-0.433552988751801,0.0927930150709457
5843,4,-0.309669801182848,-0.643134192561145,0.284100886450552,0.0944887262410527,-0.0917744124929816,-1.01971250573775,0.195700936229639,0.206539855151505
5844,5,-0.345378849963518,0.427139775174143,0.396547706715841,-0.293052772746589,-0.242344079968795,0.90451689881133,0.153861982958282,-0.0722145759900426
5845,2,-0.115278512010995,-0.248193100681982,0.222206175332118,-0.171467864276021,-0.727839879818906,0.419671614056183,0.0879776485418029,0.141850553751368
5846,10,0.787445449703128,0.422223853078753,0.874243408894359,-0.324066688544307,-0.171628423767669,-0.71015083046286,-0.536090689819336,-0.608552306604949
5847,4,-0.497369939940884,-0.00736039103223193,-0.335091914735928,0.0917510702339553,-0.140646056761258,0.295276277287912,-0.335835996473015,-0.389441609376558
5848,8,-0.27882077279061,0.613301829087922,0.265578229843825,0.313273602500178,0.546286528947077,-0.675486920905628,0.118372764522989,-0.558180617928644
5849,7,0.462775884848599,-0.475190168331843,0.169395323617618,0.541269822129735,0.735479948495887,-0.197397919211148,-0.250684830917651,0.0241191709396373
5850,2,-0.176595279578633,0.362108553315683,0.117735203741095,0.0282797278141451,0.490512258926641,-0.299562247554743,0.327022108858343,-0.0167245844073112
5851,4,0.564438817687019,1.12209331905656,0.114590124800305,0.201589122944068,0.337964645030226,0.715335381057955,0.2677491615368,-0.0150688307073958
5852,4,0.0434745298027801,0.641097278242364,0.371704849380916,0.275815620499305,-0.5986026412054,0.326655378866096,-0.181488097831833,-0.462961998308799
5853,2,-0.630834198377522,0.321426078484764,-0.282443686580624,-3.10080491442918e-16,0.321426078484764,0.630834198377522,-0.20520735006744,0.294771424605248
5854,2,0.0173150120311923,-0.156958489674004,0.0328388443794042,0.108533704260503,0.137062433490709,-0.0350843791576787,-0.347398686394505,0.301463960834755
5855,4,-0.71797985546741,0.34931585423841,-0.314278329399617,0.108624052303073,-0.25973036420235,-0.539720139038948,0.185863685887513,0.0922208108745976
5856,8,1.23667156041832,-2.01919906060837,-0.475209036760379,-0.598544982830107,0.201098321206548,-0.257995167785028,0.355522072508891,-0.307146257840827
5857,3,0.446161266776518,0.327995034523361,0.382103903049588,-0.31819877728435,0.37935898924432,-0.118967302849516,0.231223072288594,0.222877075177996
5858,8,-0.426432902530241,-0.0642742880891959,-0.86099802617282,0.060788854303729,-0.508529594951968,-1.03724005375171,0.43033553152917,0.163536289035429
5859,9,0.330829302364613,0.537589387277802,0.207607783662424,0.177927525479985,-0.23837930464044,1.37865111643508,0.186849673083021,-0.324970138792166
5860,7,-0.416343245803139,0.436714211403762,0.0259253620887423,0.405624671482081,0.135055267668133,0.830271215873607,0.205623062742101,-0.0255434365867732
5861,9,-0.87630786912846,-0.446552627885025,0.607934441667272,-0.124358669562843,0.335024168650959,-0.648279234956366,-0.272612989902253,-0.191284382621959
5862,3,-0.41305808722869,0.471705570963782,-0.411700561602439,0.276108872843574,-0.227534089199922,-0.567258616957362,0.232116896899415,-0.0298898199431224
5863,7,0.450641254645922,0.592724932811842,-0.265896574674701,0.219716477278304,1.00864919096733,0.434153023332113,-0.338740970690364,0.650860139165854
5864,7,-0.146906231126514,-0.540655804730583,-0.407991880856774,0.464283842608595,0.544369516291778,0.377124737237625,-0.454370563700624,0.0822950105837863
5865,7,0.209543289667401,0.740281061993353,0.401242186501688,0.27020481216098,-0.963550512538559,0.894130936030242,-0.0363477268864327,-0.199617999200756
5866,1,-0.357056703099869,-0.342751082193295,0.173183342067241,0.141221843290312,-0.0916765795328225,0.135704753486055,-0.0218781439605742,0.10260367503372
5867,4,0.360602510909763,-0.164582355745992,-0.300389831001293,-0.223092421473948,0.535706772446553,-0.380327383963758,0.00503788479868219,-0.278989496873869
5868,6,-0.671744156842729,0.543399494902433,-0.235453371053149,-0.0579695021164651,0.347908072014723,1.50630385654005,-0.417756606077623,0.174856614910159
5869,1,-0.362108553315683,0.29823452683886,-0.119494404679333,-0.157946427697623,0.0690759008555723,-0.216680067067988,0.12724861650749,-0.074323947219575
5870,5,0.137690846312525,-0.767493049577552,0.152461113297004,-0.386693890837384,0.962146155028112,-0.998941713264997,-0.397318755314127,0.107437111129331
5871,9,-1.87464041332548,-0.245554527635622,0.194982605022731,0.775684407978421,-0.885689145418848,-1.02869261435106,-0.0912586808206044,-0.198779369684226
5872,6,-0.593094241290245,-0.0498501349522545,-0.0497904444092647,0.0674392411425453,0.211164364568707,-0.261242260521606,0.680710822508466,-0.204020962686307
5873,4,0.679162208339989,-0.111419827596584,-0.0447655488066841,0.271563870885992,-0.174379216712683,-0.514105279641394,-0.221227332640925,-0.238678238242327
5874,7,-0.802149878978755,1.2372963316839,-0.239534014136367,0.00813982388194136,0.268999000414201,0.153882550775526,-0.173841402595868,0.512198153604437
5875,4,-0.342431537526681,1.14614381371563,-0.082395443601822,-0.0585191265834817,-0.25424250600679,-0.271319503738364,0.231645168401293,-0.299869169074358
5876,4,0.535038626994306,-0.813920892254207,-0.0935338172095353,0.118996490642799,-0.195949935062405,0.208569085030014,0.193426015248282,0.205785159127995
5877,1,-0.365731326503223,0.135704753486055,-0.0434112565215206,-0.0840948241403607,-0.0462026111554228,0.342751082193295,-0.16907568116072,0.152967917242605
5878,5,-0.660238454905005,1.29847867699915,-0.0232441329928553,-0.302371306601166,-0.219205541945311,-0.24448150697707,0.273012072431075,-0.299276987438746
5879,7,-1.010062709676,-0.495434975564425,0.492128157145089,0.0976706058622071,-0.0574122417810919,0.346177254355023,-0.601360286061166,0.0720283108062946
5880,3,0.873624776439012,0.798064935086949,0.125709526896656,0.451684398026117,0.307812929719103,-0.0797217708929047,0.139446480664207,0.236298473282974
5881,8,0.818955362548264,0.457950179255732,-0.621506151955142,0.105728094314223,-0.214978605834351,0.633140978024839,-0.354731437055958,0.439184725981911
5882,6,0.324572324684568,-0.534493389634722,0.285671272310509,-0.373056607384769,1.05814684181693,-1.56269621193868,-0.0981691129280976,-0.150316682443982
5883,11,0.768580034337188,0.39520886097135,0.166876574771562,0.362340779319316,0.31956076708406,-0.266774963634148,0.260383531831779,-0.0329678652218824
5884,6,0.146361361038741,0.701604300030991,0.206319267134798,0.16907568116072,-0.781437536306939,-0.773774384417501,-0.470848398646977,0.217971054736169
5885,7,0.851856690811759,0.141129281939067,0.412613232112564,-0.379682123492071,-0.826573567433827,0.206994452487781,0.0996702363380218,0.211281678613314
5886,5,0.865812997710795,-0.155217222412909,-0.270031521250349,-0.290089712116365,0.28411945743452,1.06862170608589,0.00656032703532347,-0.460303197709586
5887,6,0.916251761055449,0.0397527936583544,-0.195612783803094,0.461351231174314,0.56475215268355,0.6691861364386,-0.253988994921282,-0.34010441909438
5888,2,-0.258125780190281,0.634291555079147,0.0524458032590006,-0.259550050784743,-0.651951300374298,0.375118979980414,-0.331129769764864,-0.201327656485612
5889,5,0.482695031921618,-0.805977345708973,0.0352686245025091,-0.177567370977777,0.737153408358187,-0.147341684120731,-0.156053177297013,-0.136505527303888
5890,9,0.152943860839076,-0.225969686236154,0.0361957380269492,-0.529694612505708,-0.584856801794993,0.853003295374115,0.734985357416219,0.0266560091330602
5891,5,-0.513533001019147,0.0073961933109288,-0.144313082932852,0.229185758382924,-0.623980693305214,-0.79896797224524,-0.0673702397330496,0.239780527342484
5892,7,0.806345306133468,-0.0593234093858392,0.0186070884622426,0.297326382574176,0.045778761016971,1.2768710277928,0.315353145641684,-0.224216334800911
5893,7,-0.216900178768341,-0.662123645105254,0.690537547299266,0.0999389355460568,-0.523900715814567,-0.466453516257695,0.196715301303811,-0.186828887672768
5894,4,0.117601125363162,0.186561823693553,-0.0784463354910474,-0.141506099863985,0.478339997369872,-0.546106582434578,0.231138681314191,0.155385691538055
5895,7,-0.0242913443364979,-0.779112637204058,-0.738416911753566,0.593544516403856,-1.28514458060211,-1.71664783954368,0.296968337020824,-0.111130692190962
5896,5,-1.02501566780066,-0.382992880203581,0.0354419971495716,0.0405094907168537,0.617047804407864,1.0408204356532,-0.39214789352361,0.128788042741987
5897,3,0.548016195762815,-0.395652397429643,-0.20296088938334,-0.124856433392189,0.678317513627432,0.341741773019212,0.0304961526660206,-0.130196416737574
5898,7,-0.212182049828047,-0.607127997581809,-0.0925910784046018,0.0207586186348117,-0.856208170633138,-0.622222647870735,0.535706396025051,0.0435118030271566
